datetime,balance,drawdown,ddpercent,net_pnl,return
2024-04-12,10228649.188,0.0,0.0,0.0,0.0
2024-04-15,10228649.188,0.0,0.0,0.0,0.0
2024-04-16,10228649.188,0.0,0.0,0.0,0.0
2024-04-17,10228649.188,0.0,0.0,0.0,0.0
2024-04-18,10228649.188,0.0,0.0,0.0,0.0
2024-04-19,10228649.188,0.0,0.0,0.0,0.0
2024-04-22,10228649.188,0.0,0.0,0.0,0.0
2024-04-23,10228649.188,0.0,0.0,0.0,0.0
2024-04-24,10228649.188,0.0,0.0,0.0,0.0
2024-04-25,10228649.188,0.0,0.0,0.0,0.0
2024-04-26,10228649.188,0.0,0.0,0.0,0.0
2024-04-29,10228649.188,0.0,0.0,0.0,0.0
2024-04-30,10228649.188,0.0,0.0,0.0,0.0
2024-05-06,10228649.188,0.0,0.0,0.0,0.0
2024-05-07,10234732.195999999,0.0,0.0,6083.0080000001435,0.0005947029649953084
2024-05-08,10232812.195999999,-1920.0,-0.0001875965060180457,-1920.0000000004366,-0.00018759650601807287
2024-05-09,10230412.195999999,-4320.0,-0.00042209213854060287,-2399.9999999992724,-0.00023453963133790445
2024-05-10,10231532.195999999,-3200.0,-0.0003126608433634095,1119.999999999709,0.00010947750477119378
2024-05-13,10234092.195999999,-640.0,-6.25321686726819e-05,2559.9999999998545,0.00025020690459243156
2024-05-14,10234572.195999999,-160.0,-1.5633042168170476e-05,480.00000000029104,4.6902059392062156e-05
2024-05-15,10239852.195999999,0.0,0.0,5279.999999999563,0.0005158984566120406
2024-05-16,10235692.196,-4159.999999998137,-0.0004062558638906098,-4159.999999999127,-0.0004062558638906477
2024-05-17,10237772.195999999,-2080.0,-0.00020312793194539585,2079.9999999995634,0.0002032104873972429
2024-05-20,10236172.195999999,-3680.0,-0.00035938018728800804,-1600.0,-0.0001562840009885491
2024-05-21,10238892.195999999,-960.0,-9.375135320556732e-05,2719.999999999709,0.00026572433014204755
2024-05-22,10233772.195999999,-6080.0,-0.0005937585703019263,-5119.999999999709,-0.0005000540978447043
2024-05-23,10238892.195999999,-960.0,-9.375135320556732e-05,5119.999999999709,0.0005003042770486132
2024-05-24,10238252.196,-1599.9999999981374,-0.00015625225534243029,-639.9999999994179,-6.250676223040763e-05
2024-05-27,10235692.196,-4159.999999998137,-0.0004062558638906098,-2559.9999999998545,-0.0002500426782805487
2024-05-28,10239372.195999999,-480.0,-4.687567660278366e-05,3679.9999999995634,0.00035952624693380564
2024-05-29,10244812.195999999,0.0,0.0,5440.0000000001455,0.0005312825723948755
2024-05-30,10244812.195999999,0.0,0.0,-7.275957614183426e-10,0.0
2024-05-31,10236127.059999999,-8685.13599999994,-0.0008477594155792313,-8685.13599999942,-0.0008477594155792412
2024-06-03,10242207.059999999,-2605.1359999999404,-0.00025428831199239495,6079.999999999563,0.0005939746511900434
2024-06-04,10244767.059999999,-45.135999999940395,-4.405742061095407e-06,2560.000000000582,0.0002499461283103077
2024-06-05,10240883.94,-3928.255999999121,-0.000383438556495245,-3883.120000000148,-0.00037903448436227283
2024-06-06,10228205.139999999,-16607.055999999866,-0.0016210210282316304,-12678.800000000134,-0.0012380571905984405
2024-06-07,10225805.139999999,-19007.055999999866,-0.0018552859375422237,-2400.0,-0.00023464527423433523
2024-06-11,10230765.139999999,-14047.055999999866,-0.0013711384583003309,4959.9999999998545,0.0004850473808266642
2024-06-12,10233645.139999999,-11167.055999999866,-0.0010900205671276189,2880.000000000291,0.000281503871957689
2024-06-13,10241165.139999999,-3647.055999999866,-0.00035599051795442657,7519.999999999709,0.0007348310301094063
2024-06-14,10236525.139999999,-8287.055999999866,-0.000808902675954907,-4639.999999999418,-0.00045307344785183723
2024-06-17,10233645.139999999,-11167.055999999866,-0.0010900205671276189,-2880.000000000291,-0.0002813454722780939
2024-06-18,10221947.044,-22865.151999998838,-0.0022318761498552747,-11698.09600000029,-0.001143101586967732
2024-06-19,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-06-20,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-06-21,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-06-24,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-06-25,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-06-26,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-06-27,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-06-28,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-01,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-02,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-03,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-04,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-05,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-08,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-09,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-10,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-11,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-12,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-15,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-16,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-17,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-18,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-19,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-22,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-23,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-24,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-25,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-26,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-29,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-30,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-07-31,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-08-01,10221947.044,-22865.151999998838,-0.0022318761498552747,0.0,0.0
2024-08-02,10209796.083999999,-35016.11199999973,-0.003417935959203965,-12150.960000000727,-0.0011887128692505966
2024-08-05,10207596.083999999,-37216.11199999973,-0.0036326787927386753,-2199.999999999811,-0.00021547932807863823
2024-08-06,10207596.083999999,-37216.11199999973,-0.0036326787927386753,0.0,0.0
2024-08-07,10209596.083999999,-35216.11199999973,-0.0034374580349798476,2000.0,0.00019593251766059083
2024-08-08,10214396.083999999,-30416.11199999973,-0.002968928216358661,4800.000000000182,0.00047014592551053447
2024-08-09,10210396.083999999,-34416.11199999973,-0.0033593697318763166,-4000.0,-0.0003916041601583764
2024-08-12,10212396.083999999,-32416.11199999973,-0.003164148974117489,2000.0,0.00019587878702709283
2024-08-13,10212196.083999999,-32616.11199999973,-0.0031836710498933714,-199.9999999998181,-1.9584042604159357e-05
2024-08-14,10248273.783999998,0.0,0.0,36077.69999999909,0.0035328052559160383
2024-08-15,10253273.783999998,0.0,0.0,5000.0,0.00048788704374835845
2024-08-16,10252073.783999998,-1200.0,-0.00011703579025389655,-1199.9999999989086,-0.00011703579025390543
2024-08-19,10251873.783999998,-1400.0,-0.00013654175529621265,-200.0000000007276,-1.9508248205513112e-05
2024-08-20,10250873.783999998,-2400.0,-0.0002340715805077931,-1000.0,-9.75431439236285e-05
2024-08-21,10250873.783999998,-2400.0,-0.0002340715805077931,0.0,0.0
2024-08-22,10249673.783999998,-3600.0,-0.00035110737076168966,-1199.999999999818,-0.00011706319142013033
2024-08-23,10247273.783999998,-6000.0,-0.0005851789512694828,-2400.0000000005457,-0.0002341537936306759
2024-08-26,10246473.783999998,-6800.0,-0.0006632028114387471,-800.0000000001819,-7.806954482358908e-05
2024-08-27,10247673.783999998,-5600.0,-0.0005461670211848506,1200.0000000007276,0.00011711346023002278
2024-08-28,10244873.783999998,-8400.0,-0.0008192505317772759,-2800.000000000182,-0.00027323274130486297
2024-08-29,10253184.183999998,-89.59999999962747,-8.738672338921277e-06,8310.39999999982,0.0008111764161486956
2024-08-30,10245679.743999999,-7594.039999999106,-0.0007406453938496632,-7504.439999999464,-0.0007319131174596816
2024-09-02,10240879.743999999,-12394.039999999106,-0.0012087885548652496,-4800.000000000175,-0.0004684901460842994
2024-09-03,10247479.743999997,-5794.040000000969,-0.0005650917084690001,6599.999999999454,0.0006444758814656559
2024-09-04,10245679.743999999,-7594.039999999106,-0.0007406453938496632,-1799.9999999992724,-0.00017565294540367038
2024-09-05,10244279.743999999,-8994.039999999106,-0.000877187149145876,-1400.0000000005457,-0.00013664295927462433
2024-09-06,10243879.743999999,-9394.039999999106,-0.0009161990792305081,-399.99999999962165,-3.9046180892787774e-05
2024-09-09,10242879.743999997,-10394.040000000969,-0.0010137289044422702,-1000.0000000009095,-9.761926389140196e-05
2024-09-10,10243079.743999999,-10194.039999999106,-0.0009942229393997725,200.0000000007276,1.952575886865482e-05
2024-09-11,10241679.743999999,-11594.039999999106,-0.001130764694695985,-1399.9999999996362,-0.00013667764334457377
2024-09-12,10244479.743999997,-8794.040000000969,-0.0008576811841037415,2799.9999999992724,0.00027339265335246665
2024-09-13,10242679.743999999,-10594.039999999106,-0.0010332348694844047,-1799.9999999992724,-0.00017570438372449537
2024-09-18,10251996.103999998,-1277.679999999702,-0.00012461190707630304,9316.35999999891,0.0009095627543618257
2024-09-19,10249922.983999997,-3350.800000000745,-0.00032680293831903646,-2073.1199999998207,-0.0002022162297927732
2024-09-20,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-09-23,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-09-24,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-09-25,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-09-26,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-09-27,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-09-30,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-08,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-09,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-10,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-11,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-14,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-15,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-16,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-17,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-18,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-21,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-22,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-23,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-24,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-25,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-28,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-29,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-30,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-10-31,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-11-01,10249922.983999997,-3350.800000000745,-0.00032680293831903646,0.0,0.0
2024-11-04,10258777.911999999,0.0,0.0,8854.928000000436,0.0008639019057825603
2024-11-05,10261657.911999997,0.0,0.0,2879.999999998836,0.0002807351932854196
2024-11-06,10265817.911999997,0.0,0.0,4160.000000000582,0.0004053925823366278
2024-11-07,10265017.911999997,-800.0,-7.792852034369886e-05,-800.0,-7.792852034371744e-05
2024-11-08,10265017.911999997,-800.0,-7.792852034369886e-05,0.0,0.0
2024-11-11,10261817.911999997,-4000.0,-0.00038964260171849436,-3200.0,-0.0003117383746851221
2024-11-12,10263737.911999999,-2079.9999999981374,-0.00020261415289343562,1920.0000000004366,0.00018710135148247709
2024-11-13,10260697.911999999,-5119.999999998137,-0.0004987425301994913,-3040.0000000001455,-0.00029618838926559476
2024-11-14,10261977.911999999,-3839.9999999981374,-0.00037405689764957316,1280.000000000291,0.0001247478496080312
2024-11-15,10271737.911999997,0.0,0.0,9759.999999999127,0.0009510837076140977
2024-11-18,10268697.911999999,-3039.9999999981374,-0.00029595770706402523,-3039.999999999418,-0.0002959577070640318
2024-11-19,10266937.911999999,-4799.999999998137,-0.00046730164273277644,-1759.9999999998545,-0.00017139466123972102
2024-11-20,10262617.911999997,-9120.0,-0.0008878731211926197,-4320.000000000437,-0.0004207681040860889
2024-11-21,10268697.911999999,-3039.9999999981374,-0.00029595770706402523,6080.000000000291,0.0005924414269473655
2024-11-22,10270617.911999997,-1120.0,-0.00010903704997102347,1919.999999999709,0.00018697599407957455
2024-11-25,10273977.911999997,0.0,0.0,3359.9999999998545,0.0003271468210372941
2024-11-26,10273817.911999997,-160.0,-1.557332528553718e-05,-159.99999999985448,-1.5573325285567208e-05
2024-11-27,10266937.911999997,-7040.0,-0.0006852263125636358,-6880.000000000291,-0.0006696634161642567
2024-11-28,10270777.911999997,-3200.0,-0.00031146650571074356,3840.0000000001455,0.00037401609252074586
2024-11-29,10266937.911999999,-7039.999999998137,-0.0006852263125634545,-3839.999999999418,-0.0003738762567839782
2024-12-02,10266137.911999997,-7840.0,-0.0007630929389913217,-800.0000000007276,-7.792001927531267e-05
2024-12-03,10267097.911999999,-6879.999999998137,-0.0006696529872779174,960.0000000005821,9.351130953350051e-05
2024-12-04,10266137.911999999,-7839.999999998137,-0.0007630929389911404,-959.9999999998545,-9.350256598583684e-05
2024-12-05,10264857.911999999,-9119.999999998137,-0.0008876795412754378,-1280.000000000291,-0.00012468174604429727
2024-12-06,10262617.911999999,-11359.999999998137,-0.0011057060952729583,-2239.999999999418,-0.00021822026366102865
2024-12-09,10264697.911999999,-9279.999999998137,-0.000903252866560975,2079.9999999995634,0.0002026773302714613
2024-12-10,10263737.911999999,-10239.999999998137,-0.000996692818274198,-959.9999999998545,-9.35244279208769e-05
2024-12-11,10263577.911999997,-10400.0,-0.0010122661435599165,-160.00000000058208,-1.558886259311887e-05
2024-12-12,10265817.911999997,-8160.0,-0.000794239589562396,2240.0000000001455,0.00021824747853105286
2024-12-13,10267737.911999999,-6239.999999998137,-0.0006073596861357686,1920.0000000004366,0.00018702844882501068
2024-12-16,10272537.911999997,-1440.0,-0.0001401599275698346,4799.999999999272,0.0004674836893128198
2024-12-17,10266289.351999998,-7688.559999998659,-0.0007483527866084302,-6248.559999998983,-0.0006082781152552119
2024-12-18,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2024-12-19,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2024-12-20,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2024-12-23,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2024-12-24,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2024-12-25,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2024-12-26,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2024-12-27,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2024-12-30,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2024-12-31,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-02,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-03,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-06,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-07,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-08,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-09,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-10,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-13,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-14,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-15,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-16,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-17,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-20,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-21,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-22,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-23,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-24,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-01-27,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-02-05,10266289.351999998,-7688.559999998659,-0.0007483527866084302,0.0,0.0
2025-02-06,10277248.12,0.0,0.0,10958.768000000142,0.001067451697907451
2025-02-07,10276608.12,-640.0,-6.22734794885929e-05,-640.0000000001455,-6.227347948861706e-05
2025-02-10,10275168.12,-2080.0,-0.00020238880833792696,-1439.999999999418,-0.0001401240548617455
2025-02-11,10274048.12,-3200.0,-0.00031136739744296455,-1120.0000000004366,-0.00010900064961660849
2025-02-12,10266359.047999999,-10889.072000000626,-0.001059531877877891,-7689.071999999709,-0.0007483975070189386
2025-02-13,10267639.047999999,-9609.072000000626,-0.0009349849189007053,1280.000000000291,0.00012467906041613297
2025-02-14,10270679.047999999,-6569.072000000626,-0.000639185891329889,3039.999999999418,0.00029607585402913195
2025-02-17,10270999.047999999,-6249.072000000626,-0.0006080491515855925,320.00000000043656,3.115665463826467e-05
2025-02-18,10269559.047999999,-7689.072000000626,-0.0007481644804349266,-1440.0000000001455,-0.000140200577691596
2025-02-19,10270679.047999999,-6569.072000000626,-0.000639185891329889,1120.0000000004366,0.00010906018406098283
2025-02-20,10269879.047999999,-7369.072000000626,-0.0007170277406906302,-800.0,-7.789163659588372e-05
2025-02-21,10272279.047999999,-4969.072000000626,-0.0004835021926084068,2399.9999999992724,0.00023369311252663394
2025-02-24,10274999.047999999,-2249.072000000626,-0.0002188399047818869,2720.0000000004366,0.0002647903145240882
2025-02-25,10279159.047999999,0.0,0.0,4159.9999999998545,0.00040486621756041785
2025-02-26,10277719.048,-1439.9999999981374,-0.0001400892809687886,-1439.999999999418,-0.00014008928096875817
2025-02-27,10281399.047999999,0.0,0.0,3679.9999999995634,0.00035805610007555444
2025-02-28,10279639.047999999,-1760.0,-0.00017118292868346222,-1759.9999999998545,-0.00017118292868345542
2025-03-03,10277559.047999999,-3840.0,-0.000373490026218463,-2080.000000000291,-0.00020234173498578922
2025-03-04,10277239.047999999,-4160.0,-0.0004046141950700016,-319.99999999970896,-3.113579776148345e-05
2025-03-05,10280279.047999999,-1120.0,-0.00010893459098038504,3039.999999999418,0.00029579928868073146
2025-03-06,10288599.047999999,0.0,0.0,8320.000000000437,0.0008093165527076618
2025-03-07,10294199.047999999,0.0,0.0,5600.0,0.0005442917907358957
2025-03-10,10297559.047999999,0.0,0.0,3359.9999999998545,0.00032639741900597485
2025-03-11,10299319.048,0.0,0.0,1760.000000000582,0.00017091429063897934
2025-03-12,10302839.047999999,0.0,0.0,3519.999999999709,0.0003417701678716245
2025-03-13,10295159.047999999,-7680.0,-0.0007454256020325633,-7680.000000000291,-0.0007454256020326122
2025-03-14,10288919.048,-13919.999999998137,-0.00135108390368384,-6239.999999999418,-0.0006061101116461298
2025-03-17,10294839.047999999,-8000.0,-0.0007764850021172535,5919.999999998981,0.0005753762832014786
2025-03-18,10293639.704,-9199.343999998644,-0.0008928940806645362,-1199.3439999992734,-0.00011649953869186103
2025-03-19,10299344.503999999,-3494.5439999997616,-0.00033918262565483127,5704.800000000108,0.0005542063025367749
2025-03-20,10300492.544,-2346.503999998793,-0.00022775314542590079,1148.0399999998908,0.0001114672879962697
2025-03-21,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-03-24,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-03-25,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-03-26,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-03-27,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-03-28,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-03-31,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-01,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-02,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-03,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-07,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-08,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-09,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-10,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-11,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-14,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-15,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-16,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-17,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-18,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-21,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-22,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-23,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-24,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-25,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-28,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-29,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-04-30,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-05-06,10300492.544,-2346.503999998793,-0.00022775314542590079,0.0,0.0
2025-05-07,10324502.144,0.0,0.0,24009.59999999986,0.002330917662183518
2025-05-08,10330582.144,0.0,0.0,6080.000000000291,0.0005888903808821677
2025-05-09,10328022.144,-2560.0,-0.00024780791288580455,-2560.000000000582,-0.0002478079128858113
2025-05-12,10334422.144,0.0,0.0,6400.000000000728,0.0006196733421721667
2025-05-13,10335062.144,0.0,0.0,640.0000000001455,6.192895849244096e-05
2025-05-14,10336342.144,0.0,0.0,1279.9999999995634,0.00012385024706818015
2025-05-15,10338102.144,0.0,0.0,1759.9999999998545,0.00017027300136551737
2025-05-16,10342582.144,0.0,0.0,4480.000000000291,0.00043334839776187906
2025-05-19,10360662.144,0.0,0.0,18079.999999999563,0.0017481127776672878
2025-05-20,10373942.144,0.0,0.0,13280.000000000291,0.0012817713593422653
2025-05-21,10373622.144,-320.0,-3.0846518667455565e-05,-319.99999999970896,-3.084651866747112e-05
2025-05-22,10372982.144,-960.0,-9.25395560023667e-05,-640.0000000001455,-6.169494040908496e-05
2025-05-23,10368529.295999998,-5412.848000001162,-0.0005217734902379231,-4452.8480000004365,-0.0004292736590293389
2025-05-26,10368529.295999998,-5412.848000001162,-0.0005217734902379231,0.0,0.0
2025-05-27,10368529.295999998,-5412.848000001162,-0.0005217734902379231,0.0,0.0
2025-05-28,10368529.295999998,-5412.848000001162,-0.0005217734902379231,0.0,0.0
2025-05-29,10368529.295999998,-5412.848000001162,-0.0005217734902379231,0.0,0.0
2025-05-30,10363589.2,-10352.944000000134,-0.0009979758761222695,-4940.096000000001,-0.00047645098537796304
2025-06-03,10369029.2,-4912.944000000134,-0.00047358505877552487,5440.0000000001455,0.0005249146695238682
2025-06-04,10372549.2,-1392.944000000134,-0.00013427335343351362,3519.999999999709,0.00033947247443366635
2025-06-05,10375109.2,0.0,0.0,2560.000000000582,0.00024680528871345864
2025-06-06,10374149.2,-960.0,-9.252914658478968e-05,-960.0000000005821,-9.25291465847522e-05
2025-06-09,10370789.2,-4320.0,-0.0004163811596315536,-3359.9999999998545,-0.0003238819815700733
2025-06-10,10373189.2,-1920.0,-0.00018505829316957937,2400.0,0.0002314192250671976
2025-06-11,10371909.2,-3200.0,-0.0003084304886159656,-1279.9999999995634,-0.00012339503072011926
2025-06-12,10374789.2,-320.0,-3.084304886159656e-05,2879.9999999995634,0.0002776730825988505
2025-06-13,10370789.391999999,-4319.808000000194,-0.0004163626538022553,-3999.8080000001464,-0.00038553149590747626
2025-06-16,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-17,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-18,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-19,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-20,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-23,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-24,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-25,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-26,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-27,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-06-30,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-01,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-02,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-03,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-04,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-07,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-08,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-09,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-10,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-11,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-14,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-15,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-16,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
2025-07-17,10370789.391999999,-4319.808000000194,-0.0004163626538022553,0.0,0.0
