datetime,balance,drawdown,ddpercent,net_pnl,return
2024-04-10,10303083.451999996,0.0,0.0,0.0,0.0
2024-04-11,10303083.451999996,0.0,0.0,0.0,0.0
2024-04-12,10303083.451999996,0.0,0.0,0.0,0.0
2024-04-15,10303083.451999996,0.0,0.0,0.0,0.0
2024-04-16,10303083.451999996,0.0,0.0,0.0,0.0
2024-04-17,10303083.451999996,0.0,0.0,0.0,0.0
2024-04-18,10324651.051999995,0.0,0.0,21567.6,0.00209331508382693
2024-04-19,10320331.051999997,-4319.999999998137,-0.00041841607800985266,-4319.999999999331,-0.00041841607800985336
2024-04-22,10326811.051999995,0.0,0.0,6479.999999999018,0.0006278868349618438
2024-04-23,10340825.671999997,0.0,0.0,14014.620000000341,0.001357110140723039
2024-04-24,10340825.671999997,0.0,0.0,0.0,0.0
2024-04-25,10340825.671999997,0.0,0.0,0.0,0.0
2024-04-26,10340825.671999997,0.0,0.0,0.0,0.0
2024-04-29,10340825.671999997,0.0,0.0,0.0,0.0
2024-04-30,10340825.671999997,0.0,0.0,0.0,0.0
2024-05-06,10337039.875999996,-3785.7960000000894,-0.0003661019071476027,-3785.7959999999985,-0.00036610190714758684
2024-05-07,10350719.875999995,0.0,0.0,13679.999999999018,0.0013233962685739176
2024-05-08,10356479.875999995,0.0,0.0,5759.99999999968,0.0005564830339341853
2024-05-09,10349639.875999996,-6839.999999998137,-0.0006604560701990149,-6839.999999998719,-0.0006604560701990447
2024-05-10,10358639.875999996,0.0,0.0,9000.0,0.000869595474608742
2024-05-13,10364399.875999995,0.0,0.0,5759.99999999968,0.0005560575586127658
2024-05-14,10360079.875999996,-4319.999999998137,-0.00041681139783130263,-4319.999999999345,-0.00041681139783134036
2024-05-15,10370519.875999995,0.0,0.0,10439.99999999869,0.0010077142382061144
2024-05-16,10362959.875999995,-7560.0,-0.0007289894904396984,-7559.999999999673,-0.0007289894904396466
2024-05-17,10361879.875999995,-8640.0,-0.0008331308462167981,-1080.0000000006403,-0.0001042173291146975
2024-05-20,10360439.875999996,-10079.999999998137,-0.0009719859872527515,-1439.9999999986903,-0.00013897092199777195
2024-05-21,10364039.875999996,-6479.999999998137,-0.000624848134662419,3600.0,0.00034747559399850303
2024-05-22,10360799.875999995,-9720.0,-0.0009372722019938979,-3240.0000000003274,-0.0003126194069847932
2024-05-23,10362959.875999995,-7560.0,-0.0007289894904396984,2159.99999999968,0.00020847811229351976
2024-05-24,10366559.875999995,-3960.0,-0.00038185163784936583,3600.0,0.0003473910970490657
2024-05-27,10373039.875999996,0.0,0.0,6480.000000000655,0.0006250868250907704
2024-05-28,10382399.875999995,0.0,0.0,9359.99999999968,0.0009023391514819679
2024-05-29,10394999.875999995,0.0,0.0,12600.0,0.0012135922475040584
2024-05-30,10397519.875999995,0.0,0.0,2519.999999999345,0.0002424242453160641
2024-05-31,10391039.875999996,-6479.999999998137,-0.0006232255458299776,-6479.999999999018,-0.0006232255458299418
2024-06-03,10404719.875999995,0.0,0.0,13679.99999999904,0.0013165188627168867
2024-06-04,10410479.875999996,0.0,0.0,5760.00000000131,0.0005535949135246909
2024-06-05,10408319.875999996,-2160.0,-0.00020748323091038275,-2159.99999999968,-0.0002074832309103547
2024-06-06,10402199.875999996,-8280.0,-0.0007953523851564672,-6120.00000000096,-0.0005879911525501491
2024-06-07,10396799.875999996,-13680.0,-0.001314060462432424,-5400.0,-0.0005191209613707448
2024-06-11,10407959.875999995,-2520.0000000018626,-0.00024206376939562546,11159.99999999968,0.0010734072150182516
2024-06-12,10414439.875999996,0.0,0.0,6480.000000000655,0.0006226004017313436
2024-06-13,10431359.875999995,0.0,0.0,16919.999999999345,0.0016246673082236374
2024-06-14,10420919.875999996,-10439.999999998137,-0.001000828283570009,-10439.99999999869,-0.0010008282835699545
2024-06-17,10414439.875999996,-16919.999999998137,-0.0016220320457859877,-6480.000000000655,-0.0006218261033676953
2024-06-18,10388119.159999995,-43240.716000000015,-0.004145261645079115,-26320.71600000064,-0.002527329007934287
2024-06-19,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-06-20,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-06-21,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-06-24,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-06-25,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-06-26,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-06-27,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-06-28,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-01,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-02,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-03,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-04,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-05,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-08,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-09,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-10,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-11,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-12,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-15,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-16,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-17,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-18,10388119.159999995,-43240.716000000015,-0.004145261645079115,0.0,0.0
2024-07-19,10384265.639999995,-47094.23599999957,-0.004514678484859091,-3853.520000000004,-0.0003709545434208428
2024-07-22,10383196.479999997,-48163.395999997854,-0.004617173271033438,-1069.1599999989085,-0.00010295961573636436
2024-07-23,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-07-24,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-07-25,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-07-26,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-07-29,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-07-30,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-07-31,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-01,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-02,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-05,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-06,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-07,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-08,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-09,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-12,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-13,10383196.479999997,-48163.395999997854,-0.004617173271033438,0.0,0.0
2024-08-14,10453351.879999997,0.0,0.0,70155.40000000001,0.006756628378855378
2024-08-15,10458951.879999995,0.0,0.0,5599.999999998545,0.0005357133352328347
2024-08-16,10452951.879999997,-5999.999999998137,-0.0005736712501251263,-5999.999999998181,-0.0005736712501250851
2024-08-19,10453351.879999997,-5599.999999998137,-0.0005354265001167727,399.9999999996362,3.826670251538822e-05
2024-08-20,10455351.879999997,-3599.9999999981374,-0.00034420275007500454,2000.0,0.00019132619115458382
2024-08-21,10449351.879999997,-9599.999999998137,-0.000917874000200309,-6000.0,-0.0005738687773366724
2024-08-22,10451751.879999995,-7200.0,-0.0006884055001503652,2399.999999999636,0.00022967931672313036
2024-08-23,10440151.879999995,-18800.0,-0.0017975032503926205,-11600.000000000364,-0.0011098617851995618
2024-08-26,10440551.879999995,-18400.0,-0.0017592585003842669,399.9999999996362,3.831361886286189e-05
2024-08-27,10439351.879999997,-19599.999999998137,-0.0018739927504091496,-1199.9999999989086,-0.00011493645295679311
2024-08-28,10440151.879999995,-18800.0,-0.0017975032503926205,799.9999999992724,7.663310990890793e-05
2024-08-29,10432551.879999995,-26400.0,-0.0025241535005513394,-7600.000000000349,-0.0007279587583930436
2024-08-30,10435351.879999997,-23599.999999998137,-0.002256440250492686,2800.000000001077,0.00026839070940742893
2024-09-02,10436951.879999997,-21999.999999998137,-0.0021034612504592714,1600.0000000003783,0.0001533249686640481
2024-09-03,10448951.879999995,-10000.0,-0.0009561187502088406,11999.999999998181,0.0011497609779147488
2024-09-04,10449751.879999995,-9200.0,-0.0008796292501921334,800.0000000010914,7.656270305256285e-05
2024-09-05,10444551.879999995,-14400.0,-0.0013768110003007305,-5200.000000000728,-0.0004976194707505543
2024-09-06,10451351.879999997,-7599.999999998137,-0.0007266502501585408,6800.000000001106,0.0006510571327644765
2024-09-09,10448151.879999995,-10800.0,-0.001032608250225548,-3200.0000000007276,-0.0003061804861939077
2024-09-10,10452551.879999997,-6399.999999998137,-0.0006119160001334799,4400.000000001455,0.00042112710941966114
2024-09-11,10459751.879999995,0.0,0.0,7199.999999998909,0.0006888270044154154
2024-09-12,10460951.879999995,0.0,0.0,1199.9999999989086,0.00011472547473090344
2024-09-13,10452951.879999997,-7999.999999998137,-0.0007647487620407773,-7999.999999998181,-0.0007647487620408011
2024-09-18,10472151.879999995,0.0,0.0,19199.99999999891,0.0018368017207401888
2024-09-19,10468005.639999997,-4146.239999998361,-0.00039593008652949013,-4146.239999999641,-0.0003959300865294946
2024-09-20,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-09-23,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-09-24,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-09-25,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-09-26,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-09-27,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-09-30,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-10-08,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-10-09,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-10-10,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-10-11,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-10-14,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-10-15,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-10-16,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-10-17,10468005.639999997,-4146.239999998361,-0.00039593008652949013,0.0,0.0
2024-10-18,10476496.599999996,0.0,0.0,8490.960000000312,0.0008111344502483853
2024-10-21,10456336.599999996,-20160.0,-0.001924307406351853,-20159.99999999968,-0.001924307406351855
2024-10-22,10433374.179999996,-43122.419999999925,-0.004116110723502735,-22962.420000000653,-0.002196029152313206
2024-10-23,10433374.179999996,-43122.419999999925,-0.004116110723502735,0.0,0.0
2024-10-24,10433374.179999996,-43122.419999999925,-0.004116110723502735,0.0,0.0
2024-10-25,10433374.179999996,-43122.419999999925,-0.004116110723502735,0.0,0.0
2024-10-28,10441069.955999997,-35426.64399999939,-0.003381535388461769,7695.775999999998,0.000737611425338569
2024-10-29,10451297.955999997,-25198.64399999939,-0.0024052548253582595,10228.000000000582,0.0009795930918097273
2024-10-30,10455810.627999997,-20685.971999999136,-0.0019745123574992753,4512.671999999999,0.0004317810112197673
2024-10-31,10462850.627999997,-13645.971999999136,-0.001302531993376406,7040.000000000873,0.0006733098226880951
2024-11-01,10457090.627999997,-19405.971999999136,-0.0018523341094769355,-5760.000000000582,-0.0005505191849518587
2024-11-04,10455170.627999997,-21325.971999999136,-0.0020356014815104454,-1919.999999999709,-0.00018360747442114356
2024-11-05,10467970.627999995,-8525.972000000998,-0.0008138190012872244,12799.999999998545,0.0012242746154442763
2024-11-06,10468930.627999997,-7565.971999999136,-0.0007221853152702916,960.0000000005821,9.170831999028017e-05
2024-11-07,10474690.627999997,-1805.9719999991357,-0.0001723831991697622,5760.000000000582,0.0005501994620724648
2024-11-08,10475010.627999997,-1485.9719999991357,-0.00014183863716417722,319.99999999970896,3.054982828265551e-05
2024-11-11,10488130.627999997,0.0,0.0,13119.999999999709,0.0012525046957880814
2024-11-12,10496770.627999997,0.0,0.0,8640.000000000873,0.0008237883667212564
2024-11-13,10494210.627999997,-2560.0,-0.00024388453275059986,-2560.000000000582,-0.0002438845327505934
2024-11-14,10491970.627999997,-4800.0,-0.0004572834989073748,-2239.999999999418,-0.00021345102355996293
2024-11-15,10488130.627999997,-8640.0,-0.0008231102980332745,-3840.000000000873,-0.0003659941622169427
2024-11-18,10486210.627999997,-10560.0,-0.0010060236975962245,-1919.999999999709,-0.0001830640814936002
2024-11-19,10483010.627999997,-13760.0,-0.0013108793635344743,-3200.0,-0.0003051626668126861
2024-11-20,10497090.627999997,0.0,0.0,14080.000000000291,0.0013431256057674368
2024-11-21,10500610.627999997,0.0,0.0,3519.999999999709,0.00033533100977622965
2024-11-22,10508290.627999997,0.0,0.0,7680.000000000291,0.0007313860376387815
2024-11-25,10513090.627999997,0.0,0.0,4800.0,0.00045678218940858883
2024-11-26,10512450.627999997,-640.0,-6.087648462721881e-05,-639.9999999994179,-6.0876484627270244e-05
2024-11-27,10498690.627999997,-14400.0,-0.0013697209041124234,-13760.000000000582,-0.0013089241021831954
2024-11-28,10504770.627999997,-8320.0,-0.0007913943001538445,6080.000000000291,0.0005791198365046046
2024-11-29,10498690.627999997,-14400.0,-0.0013697209041124234,-6080.000000000291,-0.0005787846508322758
2024-12-02,10499010.627999997,-14080.0,-0.001339282661798814,319.99999999970896,3.047999139504931e-05
2024-12-03,10493820.355999997,-19270.27199999988,-0.0018329787768286217,-5190.271999999999,-0.0004943582003963387
2024-12-04,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-05,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-06,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-09,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-10,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-11,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-12,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-13,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-16,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-17,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-18,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-19,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-20,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-23,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-24,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-25,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-26,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-27,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-30,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2024-12-31,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-02,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-03,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-06,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-07,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-08,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-09,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-10,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-13,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-14,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-15,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-16,10493820.355999997,-19270.27199999988,-0.0018329787768286217,0.0,0.0
2025-01-17,10491375.075999998,-21715.55199999921,-0.002065572605468004,-2445.2799999994168,-0.00023302095109734022
2025-01-20,10488495.075999996,-24595.552000001073,-0.002339516786290666,-2880.0000000017462,-0.00027451120364485604
2025-01-21,10509043.043999996,-4047.58400000073,-0.0003850041955522208,20547.96800000145,0.0019590959285491483
2025-01-22,10509043.043999996,-4047.58400000073,-0.0003850041955522208,0.0,0.0
2025-01-23,10509043.043999996,-4047.58400000073,-0.0003850041955522208,0.0,0.0
2025-01-24,10509043.043999996,-4047.58400000073,-0.0003850041955522208,0.0,0.0
2025-01-27,10509043.043999996,-4047.58400000073,-0.0003850041955522208,0.0,0.0
2025-02-05,10509043.043999996,-4047.58400000073,-0.0003850041955522208,0.0,0.0
2025-02-06,10509043.043999996,-4047.58400000073,-0.0003850041955522208,0.0,0.0
2025-02-07,10509043.043999996,-4047.58400000073,-0.0003850041955522208,0.0,0.0
2025-02-10,10509043.043999996,-4047.58400000073,-0.0003850041955522208,0.0,0.0
2025-02-11,10509043.043999996,-4047.58400000073,-0.0003850041955522208,0.0,0.0
2025-02-12,10496864.899999997,-16225.72800000012,-0.0015433832518085017,-12178.143999999418,-0.0011588252088235995
2025-02-13,10500384.899999997,-12705.72800000012,-0.0012085625863587984,3519.999999999709,0.0003353382208435285
2025-02-14,10507104.899999997,-5985.728000000119,-0.0005693594977730007,6719.999999999709,0.0006399765402884672
2025-02-17,10513824.899999997,0.0,0.0,6719.999999999709,0.0006395672322638823
2025-02-18,10512544.899999999,-1279.9999999981374,-0.00012174446618358061,-1279.9999999988358,-0.00012174446618362644
2025-02-19,10515104.899999997,0.0,0.0,2559.999999999127,0.00024351857940674293
2025-02-20,10519264.899999997,0.0,0.0,4160.000000000582,0.00039562135038706536
2025-02-21,10526304.899999997,0.0,0.0,7039.999999999418,0.0006692482855907844
2025-02-24,10535264.899999997,0.0,0.0,8960.000000000582,0.0008512008805672266
2025-02-25,10549024.899999997,0.0,0.0,13759.999999999127,0.0013060896076757533
2025-02-26,10569824.899999999,0.0,0.0,20800.000000001455,0.0019717462227244464
2025-02-27,10575904.899999997,0.0,0.0,6079.999999998836,0.0005752223955950431
2025-02-28,10566304.899999997,-9600.0,-0.000907723744754929,-9600.0,-0.0009077237447548958
2025-03-03,10559904.899999997,-16000.0,-0.0015128729079248817,-6400.0,-0.0006056989705076621
2025-03-04,10568864.899999997,-7040.0,-0.0006656640794869479,8960.000000000582,0.000848492489738284
2025-03-05,10587104.899999997,0.0,0.0,18239.999999999418,0.0017258239340347536
2025-03-06,10594464.899999997,0.0,0.0,7360.000000000582,0.0006951853287104903
2025-03-07,10610464.899999997,0.0,0.0,16000.0,0.0015102225691454585
2025-03-10,10624224.899999997,0.0,0.0,13759.999999999127,0.0012968329031464165
2025-03-11,10646624.899999999,0.0,0.0,22400.000000001455,0.0021083891023430112
2025-03-12,10661344.899999999,0.0,0.0,14719.999999999709,0.001382597784580497
2025-03-13,10637984.899999997,-23360.000000001863,-0.0021910931706188275,-23360.000000000582,-0.0021910931706188297
2025-03-14,10605024.899999999,-56320.0,-0.005282635589436752,-32959.99999999913,-0.0030983311510432987
2025-03-17,10622944.899999997,-38400.00000000186,-0.00360179699279796,17919.999999998254,0.0016897650094154226
2025-03-18,10622476.611999998,-38868.28800000064,-0.0036457209071250143,-468.2879999985453,-4.408269123179487e-05
2025-03-19,10635787.811999999,-25557.087999999523,-0.0023971729870590273,13311.200000000254,0.0012531164328442035
2025-03-20,10638466.571999997,-22878.32800000161,-0.00214591387996477,2678.7599999997456,0.0002518628659529121
2025-03-21,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-03-24,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-03-25,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-03-26,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-03-27,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-03-28,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-03-31,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-01,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-02,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-03,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-07,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-08,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-09,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-10,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-11,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-14,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-15,10638466.571999997,-22878.32800000161,-0.00214591387996477,0.0,0.0
2025-04-16,10619724.043999998,-41620.85600000061,-0.0039039029681893715,-18742.527999999133,-0.001761769694264781
2025-04-17,10615244.043999998,-46100.85600000061,-0.004324112617349113,-4480.000000000291,-0.00042185653614335017
2025-04-18,10613964.043999998,-47380.85600000061,-0.004444172517109039,-1280.000000000291,-0.0001205813069105055
2025-04-21,10620044.043999998,-41300.85600000061,-0.0038738879932493898,6080.000000000291,0.000572830280449077
2025-04-22,10621964.043999998,-39380.85600000061,-0.0036937981436095005,1919.999999999709,0.00018079021066630396
2025-04-23,10618444.043999998,-42900.85600000061,-0.004023962867949297,-3519.999999999709,-0.0003313888077024485
2025-04-24,10611404.043999998,-49940.85600000061,-0.004684292316628891,-7040.000000000873,-0.0006629973252981758
2025-04-25,10608844.043999998,-52500.85600000061,-0.004924412116148744,-2559.999999999127,-0.00024124988450024976
2025-04-28,10602124.043999998,-59220.85600000061,-0.005554726589888356,-6719.999999999709,-0.0006334337626351383
2025-04-29,10611724.043999998,-49620.85600000061,-0.00465427734168891,9600.0,0.0009054789361224724
2025-04-30,10628044.043999996,-33300.85600000247,-0.003123513619750026,16319.999999998254,0.0015379216357616077
2025-05-06,10636684.043999998,-24660.85600000061,-0.0023131092963703495,8640.000000000873,0.0008129435636730076
2025-05-07,10639884.043999998,-21460.85600000061,-0.002012959546970534,3200.0,0.00030084563824250843
2025-05-08,10652044.043999998,-9300.856000000611,-0.0008723904992512354,12160.000000000582,0.0011428695979875947
2025-05-09,10646924.043999998,-14420.856000000611,-0.0013526300982909401,-5120.000000001164,-0.00048065892131599064
2025-05-12,10659724.043999998,-1620.856000000611,-0.0001520311006916783,12800.000000001455,0.0012022251635404047
2025-05-13,10661004.044,-340.8559999987483,-3.197120093157744e-05,1280.000000000291,0.00012007815537429245
2025-05-14,10663564.043999998,0.0,0.0,2559.999999999127,0.00024012747668344936
2025-05-15,10667084.043999998,0.0,0.0,3519.999999999709,0.0003300960153167498
2025-05-16,10676044.043999998,0.0,0.0,8960.000000000582,0.0008399671328209735
2025-05-19,10712204.043999998,0.0,0.0,36159.99999999913,0.003387022369987447
2025-05-20,10738764.043999998,0.0,0.0,26560.000000000582,0.00247941505696736
2025-05-21,10738124.043999998,-640.0,-5.959717499869859e-05,-639.9999999994179,-5.959717499870454e-05
2025-05-22,10736844.043999998,-1920.0,-0.00017879152499609575,-1280.000000000291,-0.00011920145406729699
2025-05-23,10727938.347999997,-10825.696000000462,-0.0010080951546792795,-8905.696000000873,-0.0008294519286584645
2025-05-26,10727938.347999997,-10825.696000000462,-0.0010080951546792795,0.0,0.0
2025-05-27,10727938.347999997,-10825.696000000462,-0.0010080951546792795,0.0,0.0
2025-05-28,10727938.347999997,-10825.696000000462,-0.0010080951546792795,0.0,0.0
2025-05-29,10727938.347999997,-10825.696000000462,-0.0010080951546792795,0.0,0.0
2025-05-30,10718058.155999998,-20705.88800000027,-0.0019281444228741705,-9880.192000000003,-0.0009209777013532428
2025-06-03,10728938.155999998,-9825.888000000268,-0.0009149924478962945,10880.000000000291,0.001015109252221258
2025-06-04,10735978.155999998,-2785.888000000268,-0.00025942352291061,7039.999999999418,0.0006561693149533809
2025-06-05,10741098.155999998,0.0,0.0,5120.000000001164,0.000476901119357942
2025-06-06,10739178.155999998,-1920.0,-0.00017875267240970928,-1920.0000000011642,-0.00017875267240974324
2025-06-09,10732458.155999998,-8640.0,-0.0008043870258436917,-6719.999999999709,-0.0006257462072407627
2025-06-10,10737258.155999998,-3840.0,-0.00035750534481941856,4800.0,0.0004472414362330923
2025-06-11,10734698.155999998,-6400.0,-0.0005958422413656976,-2559.999999999127,-0.00023842213373337362
2025-06-12,10740458.155999998,-640.0,-5.958422413656976e-05,5759.999999999127,0.0005365777329082722
2025-06-13,10732458.539999997,-8639.616000000387,-0.0008043512753092459,-7999.616000000293,-0.0007448114301839004
2025-06-16,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-17,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-18,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-19,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-20,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-23,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-24,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-25,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-26,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-27,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-06-30,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-01,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-02,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-03,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-04,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-07,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-08,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-09,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-10,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-11,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-14,10732458.539999997,-8639.616000000387,-0.0008043512753092459,0.0,0.0
2025-07-15,10731000.047999997,-10098.108000000939,-0.0009401373912927252,-1458.4920000002567,-0.0001358954236407861
