datetime,balance,drawdown,ddpercent,net_pnl,return
2025-11-24,9879263.351999996,-158698.85600000434,-0.0158098678508199,9317.392,0.0009440165161753722
2025-11-25,9883743.351999996,-154218.85600000434,-0.015363562125896015,4479.999999999753,0.0004534751064302345
2025-11-26,9883463.351999994,-154498.8560000062,-0.015391456233703943,-280.00000000101863,-2.8329347498190494e-05
2025-11-27,9872588.795999996,-165373.4120000042,-0.016474799224508518,-10874.55599999949,-0.0011002778694775284
2025-11-28,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-01,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-02,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-03,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-04,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-05,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-08,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-09,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-10,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-11,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-12,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-15,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-16,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-17,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-18,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-19,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-22,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-23,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-24,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-25,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-26,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-29,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-30,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2025-12-31,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-05,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-06,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-07,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-08,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-09,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-12,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-13,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-14,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-15,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-16,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-19,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-20,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-21,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-22,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-23,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-26,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-27,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-28,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-29,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-01-30,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-02-02,9872588.795999996,-165373.4120000042,-0.016474799224508518,0.0,0.0
2026-02-03,9861536.795999995,-176425.41200000606,-0.01757581950840575,-11052.000000000437,-0.0011194632156137363
2026-02-04,9867776.795999996,-170185.4120000042,-0.016954179391547294,6240.000000000873,0.0006327614173211593
2026-02-05,9880256.795999996,-157705.4120000042,-0.01571089915783076,12479.999999999593,0.0012647225669979445
2026-02-06,9872816.795999995,-165145.41200000606,-0.01645208545100811,-7440.000000000873,-0.0007530168652107871
2026-02-09,9866336.795999995,-171625.41200000606,-0.01709763480313016,-6479.999999999563,-0.0006563476395738954
2026-02-10,9872576.795999995,-165385.41200000606,-0.01647599468627189,6239.999999999782,0.0006324535771502493
2026-02-11,9872096.795999995,-165865.41200000606,-0.01652381315679945,-480.00000000065484,-4.861952557255744e-05
2026-02-12,9869216.795999995,-168745.41200000606,-0.016810723979964803,-2879.9999999995634,-0.0002917313372744479
2026-02-13,9881936.795999995,-156025.41200000606,-0.015543534510984489,12720.000000000437,0.001288856072667821
2026-02-24,9869936.795999995,-168025.41200000606,-0.016738996274173464,-12000.0,-0.0012143368499237805
2026-02-25,9860576.795999996,-177385.4120000042,-0.017671456449460683,-9359.999999999127,-0.0009483343402757471
2026-02-26,9882656.795999996,-155305.4120000042,-0.015471806805192964,22079.999999999563,0.0022392199215928166
2026-02-27,9894896.795999995,-143065.41200000606,-0.014252435806740392,12239.99999999869,0.0012385333471209847
2026-03-02,9900656.795999996,-137305.4120000042,-0.013678614160409499,5760.00000000131,0.0005821182493110921
2026-03-03,9906656.795999996,-131305.4120000042,-0.013080883278815009,6000.000000001106,0.0006060204008306869
2026-03-04,9922976.795999995,-114985.41200000606,-0.011455055280878186,16319.999999998254,0.0016473771461011921
2026-03-05,9952256.795999996,-85705.4120000042,-0.008538128578696897,29280.000000000655,0.002950727448219448
2026-03-06,9956816.795999996,-81145.4120000042,-0.008083853108685085,4560.000000000218,0.00045818753409099244
2026-03-09,9972896.795999995,-65065.412000006065,-0.006481934346012041,16079.999999999563,0.0016149739750617176
2026-03-10,9936176.795999996,-101785.4120000042,-0.010140047341370126,-36719.99999999933,-0.003681979343727493
2026-03-11,9943376.795999996,-94585.4120000042,-0.00942277028345674,7200.0,0.0007246247875640766
2026-03-12,9971393.867999995,-66568.34000000544,-0.0066316587590808185,28017.072,0.0028176617033430773
2026-03-13,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-16,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-17,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-18,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-19,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-20,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-23,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-24,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-25,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-26,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-27,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-30,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-03-31,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-01,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-02,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-03,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-07,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-08,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-09,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-10,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-13,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-14,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-15,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-16,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-17,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-20,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-21,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-22,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-23,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-24,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-27,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-28,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-29,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-04-30,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-05-06,9971393.867999995,-66568.34000000544,-0.0066316587590808185,0.0,0.0
2026-05-07,9970096.827999996,-67865.38000000454,-0.006760872236191282,-1297.0400000003574,-0.0001300760974011217
2026-05-08,9969696.827999996,-68265.38000000454,-0.006800720961630915,-399.9999999996362,-4.011997144071078e-05
2026-05-11,9978496.827999998,-59465.38000000268,-0.005924049001958812,8800.000000001091,0.0008826747845818161
2026-05-12,9970359.467999997,-67602.74000000395,-0.00673470756306756,-8137.359999999637,-0.0008154895612300095
2026-05-13,9970359.467999997,-67602.74000000395,-0.00673470756306756,0.0,0.0
2026-05-14,9970359.467999997,-67602.74000000395,-0.00673470756306756,0.0,0.0
2026-05-15,9970359.467999997,-67602.74000000395,-0.00673470756306756,0.0,0.0
2026-05-18,9982889.087999998,-55073.120000002906,-0.005486484094960133,12529.62000000073,0.0012566868867882608
2026-05-19,9986889.087999998,-51073.120000002906,-0.005087996840563808,4000.0,0.00040068560962058797
2026-05-20,10007089.087999998,-30873.120000002906,-0.003075636205862363,20199.99999999891,0.0020226518810819716
2026-05-21,9995689.087999996,-42273.12000000477,-0.004211324880892077,-11400.000000000553,-0.001139192416471202
2026-05-22,9999489.087999998,-38473.120000002906,-0.0038327619892153816,3800.000000002008,0.00038016388530559553
2026-05-25,10013489.087999998,-24473.120000002906,-0.0024380565988282414,13999.999999998181,0.0014000715313347012
2026-05-26,10018089.087999998,-19873.120000002906,-0.0019797962562724666,4600.000000000364,0.00045938033781967036
2026-05-27,10014889.087999996,-23073.12000000477,-0.002298586059789713,-3200.0000000007276,-0.0003194221943818576
2026-05-28,10019889.087999998,-18073.120000002906,-0.0018004769917941202,5000.000000001819,0.0004992566523769337
2026-05-29,10026289.087999998,-11673.120000002906,-0.001162897384759999,6399.999999999622,0.0006387296250278673
2026-06-01,10016889.087999998,-21073.120000002906,-0.0020993424325913643,-9399.999999999636,-0.0009375353051859214
2026-06-02,10009289.087999998,-28673.120000002906,-0.0028564682159443835,-7600.000000001273,-0.0007587185934907481
2026-06-03,10016089.087999998,-21873.120000002906,-0.00217903988347063,6800.000000001091,0.0006793689282240667
2026-06-04,10016089.087999998,-21873.120000002906,-0.00217903988347063,0.0,0.0
2026-06-05,10025489.087999998,-12473.120000002906,-0.0012425948356392642,9399.999999999636,0.000938490055091723
2026-06-08,10015289.087999998,-22673.120000002906,-0.002258737334349895,-10199.999999999796,-0.0010174067230503958
2026-06-09,10027689.087999998,-10273.120000002906,-0.001023426845721285,12399.99999999965,0.0012381070472400335
2026-06-10,10028289.087999998,-9673.120000002906,-0.0009636537575618361,599.999999999447,5.983432421308166e-05
2026-06-11,10025489.087999998,-12473.120000002906,-0.0012425948356392642,-2799.9999999992724,-0.00027921013997800337
2026-06-12,10025289.087999998,-12673.120000002906,-0.0012625191983590804,-200.0000000007276,-1.9949151432330225e-05
2026-06-15,10013889.087999996,-24073.12000000477,-0.0023982078733887943,-11400.000000000524,-0.0011371243163099676
2026-06-16,9997031.587999998,-40930.620000002906,-0.0040775825961351245,-16857.49999999891,-0.0016834118944056842
2026-06-17,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-06-18,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-06-22,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-06-23,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-06-24,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-06-25,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-06-26,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-06-29,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-06-30,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-01,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-02,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-03,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-06,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-07,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-08,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-09,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-10,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-13,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
2026-07-14,9997031.587999998,-40930.620000002906,-0.0040775825961351245,0.0,0.0
